,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
1200,1200_cam-image_array_.jpg,388887,0.10000000000000009,user,0.35
1201,1201_cam-image_array_.jpg,388938,0.10000000000000009,user,0.35
1202,1202_cam-image_array_.jpg,388988,0.10000000000000009,user,0.35
1203,1203_cam-image_array_.jpg,389041,0.10000000000000009,user,0.35
1204,1204_cam-image_array_.jpg,389091,0.10000000000000009,user,0.35
1205,1205_cam-image_array_.jpg,389139,0.10000000000000009,user,0.35
1206,1206_cam-image_array_.jpg,389191,0.10000000000000009,user,0.35
1207,1207_cam-image_array_.jpg,389243,0.10000000000000009,user,0.35
1208,1208_cam-image_array_.jpg,389289,0.10000000000000009,user,0.35
1209,1209_cam-image_array_.jpg,389341,0.10000000000000009,user,0.35
1210,1210_cam-image_array_.jpg,389390,0.10000000000000009,user,0.35
1211,1211_cam-image_array_.jpg,389444,0.10000000000000009,user,0.35
1212,1212_cam-image_array_.jpg,389493,0.10000000000000009,user,0.35
1213,1213_cam-image_array_.jpg,389542,0.10000000000000009,user,0.35
1214,1214_cam-image_array_.jpg,389595,0.10000000000000009,user,0.35
1215,1215_cam-image_array_.jpg,389643,0.10000000000000009,user,0.35
1216,1216_cam-image_array_.jpg,389694,0.10000000000000009,user,0.35
1217,1217_cam-image_array_.jpg,389746,0.10000000000000009,user,0.35
1218,1218_cam-image_array_.jpg,389796,0.10000000000000009,user,0.35
1219,1219_cam-image_array_.jpg,389847,0.10000000000000009,user,0.35
1220,1220_cam-image_array_.jpg,389900,0.10000000000000009,user,0.35
1221,1221_cam-image_array_.jpg,389950,0.10000000000000009,user,0.35
1222,1222_cam-image_array_.jpg,389997,0.10000000000000009,user,0.35
1223,1223_cam-image_array_.jpg,390049,0.10000000000000009,user,0.35
1224,1224_cam-image_array_.jpg,390100,0.10000000000000009,user,0.35
1225,1225_cam-image_array_.jpg,390150,0.10000000000000009,user,0.35
1226,1226_cam-image_array_.jpg,390198,0.10000000000000009,user,0.35
1227,1227_cam-image_array_.jpg,390249,0.10000000000000009,user,0.35
1228,1228_cam-image_array_.jpg,390300,0.10000000000000009,user,0.35
1229,1229_cam-image_array_.jpg,390350,0.10000000000000009,user,0.35
1230,1230_cam-image_array_.jpg,390399,0.10000000000000009,user,0.35
1231,1231_cam-image_array_.jpg,390450,0.10000000000000009,user,0.35
1232,1232_cam-image_array_.jpg,390502,0.10000000000000009,user,0.35
1233,1233_cam-image_array_.jpg,390550,0.10000000000000009,user,0.35
1234,1234_cam-image_array_.jpg,390601,0.10000000000000009,user,0.35
1235,1235_cam-image_array_.jpg,390651,0.10000000000000009,user,0.35
1236,1236_cam-image_array_.jpg,390708,0.10000000000000009,user,0.35
1237,1237_cam-image_array_.jpg,390755,0.10000000000000009,user,0.35
1238,1238_cam-image_array_.jpg,390809,0.10000000000000009,user,0.35
1239,1239_cam-image_array_.jpg,390853,0.10000000000000009,user,0.35
1240,1240_cam-image_array_.jpg,390905,0.10000000000000009,user,0.35
1241,1241_cam-image_array_.jpg,390956,0.10000000000000009,user,0.35
1242,1242_cam-image_array_.jpg,391006,0.10000000000000009,user,0.35
1243,1243_cam-image_array_.jpg,391053,0.10000000000000009,user,0.35
1244,1244_cam-image_array_.jpg,391106,0.10000000000000009,user,0.35
1245,1245_cam-image_array_.jpg,391155,0.10000000000000009,user,0.35
1246,1246_cam-image_array_.jpg,391206,0.10000000000000009,user,0.35
1247,1247_cam-image_array_.jpg,391256,0.10000000000000009,user,0.35
1248,1248_cam-image_array_.jpg,391307,0.10000000000000009,user,0.35
1249,1249_cam-image_array_.jpg,391358,0.10000000000000009,user,0.35
1250,1250_cam-image_array_.jpg,391408,0.10000000000000009,user,0.35
1251,1251_cam-image_array_.jpg,391459,0.10000000000000009,user,0.35
1252,1252_cam-image_array_.jpg,391509,0.10000000000000009,user,0.35
1253,1253_cam-image_array_.jpg,391559,0.10000000000000009,user,0.35
1254,1254_cam-image_array_.jpg,391609,0.10000000000000009,user,0.35
1255,1255_cam-image_array_.jpg,391661,0.10000000000000009,user,0.35
1256,1256_cam-image_array_.jpg,391710,0.10000000000000009,user,0.35
1257,1257_cam-image_array_.jpg,391761,0.10000000000000009,user,0.35
1258,1258_cam-image_array_.jpg,391812,0.10000000000000009,user,0.35
1259,1259_cam-image_array_.jpg,391861,0.10000000000000009,user,0.35
1260,1260_cam-image_array_.jpg,391912,0.10000000000000009,user,0.35
1261,1261_cam-image_array_.jpg,391963,0.10000000000000009,user,0.35
1262,1262_cam-image_array_.jpg,392012,0.10000000000000009,user,0.35
1263,1263_cam-image_array_.jpg,392062,0.10000000000000009,user,0.35
1264,1264_cam-image_array_.jpg,392113,0.10000000000000009,user,0.35
1265,1265_cam-image_array_.jpg,392164,0.10000000000000009,user,0.35
1266,1266_cam-image_array_.jpg,392214,0.10000000000000009,user,0.35
1267,1267_cam-image_array_.jpg,392264,0.10000000000000009,user,0.35
1268,1268_cam-image_array_.jpg,392314,0.10000000000000009,user,0.35
1269,1269_cam-image_array_.jpg,392365,0.10000000000000009,user,0.35
1270,1270_cam-image_array_.jpg,392415,0.10000000000000009,user,0.35
1271,1271_cam-image_array_.jpg,392472,0.10000000000000009,user,0.35
1272,1272_cam-image_array_.jpg,392518,0.10000000000000009,user,0.35
1273,1273_cam-image_array_.jpg,392571,8.326672684688674e-17,user,0.35
1274,1274_cam-image_array_.jpg,392622,8.326672684688674e-17,user,0.35
1275,1275_cam-image_array_.jpg,392675,8.326672684688674e-17,user,0.35
1276,1276_cam-image_array_.jpg,392724,8.326672684688674e-17,user,0.35
1277,1277_cam-image_array_.jpg,392772,8.326672684688674e-17,user,0.35
1278,1278_cam-image_array_.jpg,392824,8.326672684688674e-17,user,0.35
1279,1279_cam-image_array_.jpg,392872,8.326672684688674e-17,user,0.35
1280,1280_cam-image_array_.jpg,392923,8.326672684688674e-17,user,0.35
1281,1281_cam-image_array_.jpg,392976,8.326672684688674e-17,user,0.35
1282,1282_cam-image_array_.jpg,393031,8.326672684688674e-17,user,0.35
1283,1283_cam-image_array_.jpg,393077,8.326672684688674e-17,user,0.35
1284,1284_cam-image_array_.jpg,393128,8.326672684688674e-17,user,0.35
1285,1285_cam-image_array_.jpg,393174,8.326672684688674e-17,user,0.35
1286,1286_cam-image_array_.jpg,393225,8.326672684688674e-17,user,0.35
1287,1287_cam-image_array_.jpg,393290,8.326672684688674e-17,user,0.35
1288,1288_cam-image_array_.jpg,393327,8.326672684688674e-17,user,0.35
1289,1289_cam-image_array_.jpg,393375,8.326672684688674e-17,user,0.35
1290,1290_cam-image_array_.jpg,393426,8.326672684688674e-17,user,0.35
1291,1291_cam-image_array_.jpg,393480,8.326672684688674e-17,user,0.35
1292,1292_cam-image_array_.jpg,393527,8.326672684688674e-17,user,0.35
1293,1293_cam-image_array_.jpg,393578,8.326672684688674e-17,user,0.35
1294,1294_cam-image_array_.jpg,393627,8.326672684688674e-17,user,0.35
1295,1295_cam-image_array_.jpg,393679,8.326672684688674e-17,user,0.35
1296,1296_cam-image_array_.jpg,393727,8.326672684688674e-17,user,0.35
1297,1297_cam-image_array_.jpg,393779,8.326672684688674e-17,user,0.35
1298,1298_cam-image_array_.jpg,393830,8.326672684688674e-17,user,0.35
1299,1299_cam-image_array_.jpg,393884,8.326672684688674e-17,user,0.35
1300,1300_cam-image_array_.jpg,393934,8.326672684688674e-17,user,0.35
1301,1301_cam-image_array_.jpg,393982,8.326672684688674e-17,user,0.35
1302,1302_cam-image_array_.jpg,394032,8.326672684688674e-17,user,0.35
1303,1303_cam-image_array_.jpg,394081,8.326672684688674e-17,user,0.35
1304,1304_cam-image_array_.jpg,394131,8.326672684688674e-17,user,0.35
1305,1305_cam-image_array_.jpg,394181,8.326672684688674e-17,user,0.35
1306,1306_cam-image_array_.jpg,394232,8.326672684688674e-17,user,0.35
1307,1307_cam-image_array_.jpg,394282,8.326672684688674e-17,user,0.35
1308,1308_cam-image_array_.jpg,394333,8.326672684688674e-17,user,0.35
1309,1309_cam-image_array_.jpg,394383,8.326672684688674e-17,user,0.35
1310,1310_cam-image_array_.jpg,394433,8.326672684688674e-17,user,0.35
1311,1311_cam-image_array_.jpg,394486,8.326672684688674e-17,user,0.35
1312,1312_cam-image_array_.jpg,394535,8.326672684688674e-17,user,0.35
1313,1313_cam-image_array_.jpg,394586,8.326672684688674e-17,user,0.35
1314,1314_cam-image_array_.jpg,394635,8.326672684688674e-17,user,0.35
1315,1315_cam-image_array_.jpg,394686,8.326672684688674e-17,user,0.35
1316,1316_cam-image_array_.jpg,394738,8.326672684688674e-17,user,0.35
1317,1317_cam-image_array_.jpg,394787,8.326672684688674e-17,user,0.35
1318,1318_cam-image_array_.jpg,394835,8.326672684688674e-17,user,0.35
1319,1319_cam-image_array_.jpg,394887,8.326672684688674e-17,user,0.35
1320,1320_cam-image_array_.jpg,394940,8.326672684688674e-17,user,0.35
1321,1321_cam-image_array_.jpg,394991,8.326672684688674e-17,user,0.35
1322,1322_cam-image_array_.jpg,395040,8.326672684688674e-17,user,0.35
1323,1323_cam-image_array_.jpg,395088,8.326672684688674e-17,user,0.35
1324,1324_cam-image_array_.jpg,395140,8.326672684688674e-17,user,0.35
1325,1325_cam-image_array_.jpg,395188,8.326672684688674e-17,user,0.35
1326,1326_cam-image_array_.jpg,395240,8.326672684688674e-17,user,0.35
1327,1327_cam-image_array_.jpg,395292,8.326672684688674e-17,user,0.35
1328,1328_cam-image_array_.jpg,395341,8.326672684688674e-17,user,0.35
1329,1329_cam-image_array_.jpg,395392,8.326672684688674e-17,user,0.35
1330,1330_cam-image_array_.jpg,395440,8.326672684688674e-17,user,0.35
1331,1331_cam-image_array_.jpg,395498,8.326672684688674e-17,user,0.35
1332,1332_cam-image_array_.jpg,395543,8.326672684688674e-17,user,0.35
1333,1333_cam-image_array_.jpg,395595,8.326672684688674e-17,user,0.35
1334,1334_cam-image_array_.jpg,395642,8.326672684688674e-17,user,0.35
1335,1335_cam-image_array_.jpg,395694,8.326672684688674e-17,user,0.35
1336,1336_cam-image_array_.jpg,395746,8.326672684688674e-17,user,0.35
1337,1337_cam-image_array_.jpg,395794,8.326672684688674e-17,user,0.35
1338,1338_cam-image_array_.jpg,395846,8.326672684688674e-17,user,0.35
1339,1339_cam-image_array_.jpg,395897,8.326672684688674e-17,user,0.35
1340,1340_cam-image_array_.jpg,395948,8.326672684688674e-17,user,0.35
1341,1341_cam-image_array_.jpg,396000,8.326672684688674e-17,user,0.35
1342,1342_cam-image_array_.jpg,396047,8.326672684688674e-17,user,0.35
1343,1343_cam-image_array_.jpg,396099,8.326672684688674e-17,user,0.35
1344,1344_cam-image_array_.jpg,396150,8.326672684688674e-17,user,0.35
1345,1345_cam-image_array_.jpg,396200,8.326672684688674e-17,user,0.35
1346,1346_cam-image_array_.jpg,396252,8.326672684688674e-17,user,0.35
1347,1347_cam-image_array_.jpg,396304,8.326672684688674e-17,user,0.35
1348,1348_cam-image_array_.jpg,396355,8.326672684688674e-17,user,0.35
1349,1349_cam-image_array_.jpg,396400,8.326672684688674e-17,user,0.35
1350,1350_cam-image_array_.jpg,396453,8.326672684688674e-17,user,0.35
1351,1351_cam-image_array_.jpg,396505,8.326672684688674e-17,user,0.35
1352,1352_cam-image_array_.jpg,396554,8.326672684688674e-17,user,0.35
1353,1353_cam-image_array_.jpg,396602,8.326672684688674e-17,user,0.35
1354,1354_cam-image_array_.jpg,396662,8.326672684688674e-17,user,0.35
1355,1355_cam-image_array_.jpg,396711,8.326672684688674e-17,user,0.35
1356,1356_cam-image_array_.jpg,396770,8.326672684688674e-17,user,0.35
1357,1357_cam-image_array_.jpg,396817,8.326672684688674e-17,user,0.35
1358,1358_cam-image_array_.jpg,396866,8.326672684688674e-17,user,0.35
1359,1359_cam-image_array_.jpg,396918,8.326672684688674e-17,user,0.35
1360,1360_cam-image_array_.jpg,396968,8.326672684688674e-17,user,0.35
1361,1361_cam-image_array_.jpg,397032,8.326672684688674e-17,user,0.35
1362,1362_cam-image_array_.jpg,397063,8.326672684688674e-17,user,0.35
1363,1363_cam-image_array_.jpg,397115,8.326672684688674e-17,user,0.35
1364,1364_cam-image_array_.jpg,397165,8.326672684688674e-17,user,0.35
1365,1365_cam-image_array_.jpg,397217,8.326672684688674e-17,user,0.35
1366,1366_cam-image_array_.jpg,397273,8.326672684688674e-17,user,0.35
1367,1367_cam-image_array_.jpg,397333,8.326672684688674e-17,user,0.35
1368,1368_cam-image_array_.jpg,397374,8.326672684688674e-17,user,0.35
1369,1369_cam-image_array_.jpg,397422,8.326672684688674e-17,user,0.35
1370,1370_cam-image_array_.jpg,397473,8.326672684688674e-17,user,0.35
1371,1371_cam-image_array_.jpg,397534,8.326672684688674e-17,user,0.35
1372,1372_cam-image_array_.jpg,397584,8.326672684688674e-17,user,0.35
1373,1373_cam-image_array_.jpg,397634,8.326672684688674e-17,user,0.35
1374,1374_cam-image_array_.jpg,397688,8.326672684688674e-17,user,0.35
1375,1375_cam-image_array_.jpg,397740,8.326672684688674e-17,user,0.35
1376,1376_cam-image_array_.jpg,397790,8.326672684688674e-17,user,0.35
1377,1377_cam-image_array_.jpg,397834,8.326672684688674e-17,user,0.35
1378,1378_cam-image_array_.jpg,397886,8.326672684688674e-17,user,0.35
1379,1379_cam-image_array_.jpg,397937,8.326672684688674e-17,user,0.35
1380,1380_cam-image_array_.jpg,397992,8.326672684688674e-17,user,0.35
1381,1381_cam-image_array_.jpg,398050,8.326672684688674e-17,user,0.35
1382,1382_cam-image_array_.jpg,398091,8.326672684688674e-17,user,0.35
1383,1383_cam-image_array_.jpg,398140,8.326672684688674e-17,user,0.35
1384,1384_cam-image_array_.jpg,398190,8.326672684688674e-17,user,0.35
1385,1385_cam-image_array_.jpg,398244,8.326672684688674e-17,user,0.35
1386,1386_cam-image_array_.jpg,398308,8.326672684688674e-17,user,0.35
1387,1387_cam-image_array_.jpg,398345,0.10000000000000009,user,0.35
1388,1388_cam-image_array_.jpg,398395,0.10000000000000009,user,0.35
1389,1389_cam-image_array_.jpg,398444,0.10000000000000009,user,0.35
1390,1390_cam-image_array_.jpg,398495,0.10000000000000009,user,0.35
1391,1391_cam-image_array_.jpg,398553,0.10000000000000009,user,0.35
1392,1392_cam-image_array_.jpg,398594,0.10000000000000009,user,0.35
1393,1393_cam-image_array_.jpg,398644,0.10000000000000009,user,0.35
1394,1394_cam-image_array_.jpg,398699,0.10000000000000009,user,0.35
1395,1395_cam-image_array_.jpg,398744,0.10000000000000009,user,0.35
1396,1396_cam-image_array_.jpg,398796,0.10000000000000009,user,0.35
1397,1397_cam-image_array_.jpg,398846,0.10000000000000009,user,0.35
1398,1398_cam-image_array_.jpg,398898,0.2000000000000001,user,0.35
1399,1399_cam-image_array_.jpg,398944,0.2000000000000001,user,0.35
1400,1400_cam-image_array_.jpg,398997,0.2000000000000001,user,0.35
1401,1401_cam-image_array_.jpg,399055,0.2000000000000001,user,0.35
1402,1402_cam-image_array_.jpg,399098,0.2000000000000001,user,0.35
1403,1403_cam-image_array_.jpg,399151,0.2000000000000001,user,0.35
1404,1404_cam-image_array_.jpg,399201,0.2000000000000001,user,0.35
1405,1405_cam-image_array_.jpg,399252,0.2000000000000001,user,0.35
1406,1406_cam-image_array_.jpg,399293,0.2000000000000001,user,0.35
1407,1407_cam-image_array_.jpg,399345,0.2000000000000001,user,0.35
1408,1408_cam-image_array_.jpg,399395,0.2000000000000001,user,0.35
1409,1409_cam-image_array_.jpg,399444,0.2000000000000001,user,0.35
1410,1410_cam-image_array_.jpg,399495,0.2000000000000001,user,0.35
1411,1411_cam-image_array_.jpg,399546,0.2000000000000001,user,0.35
1412,1412_cam-image_array_.jpg,399597,0.2000000000000001,user,0.35
1413,1413_cam-image_array_.jpg,399648,0.2000000000000001,user,0.35
1414,1414_cam-image_array_.jpg,399696,0.2000000000000001,user,0.35
1415,1415_cam-image_array_.jpg,399746,0.10000000000000009,user,0.35
1416,1416_cam-image_array_.jpg,399798,0.10000000000000009,user,0.35
1417,1417_cam-image_array_.jpg,399846,0.10000000000000009,user,0.35
1418,1418_cam-image_array_.jpg,399897,0.10000000000000009,user,0.35
1419,1419_cam-image_array_.jpg,399946,0.10000000000000009,user,0.35
1420,1420_cam-image_array_.jpg,399997,0.10000000000000009,user,0.35
1421,1421_cam-image_array_.jpg,400050,0.10000000000000009,user,0.35
1422,1422_cam-image_array_.jpg,400100,0.10000000000000009,user,0.35
1423,1423_cam-image_array_.jpg,400147,0.10000000000000009,user,0.35
1424,1424_cam-image_array_.jpg,400198,0.10000000000000009,user,0.35
1425,1425_cam-image_array_.jpg,400253,0.10000000000000009,user,0.35
1426,1426_cam-image_array_.jpg,400306,0.10000000000000009,user,0.35
1427,1427_cam-image_array_.jpg,400352,0.10000000000000009,user,0.35
1428,1428_cam-image_array_.jpg,400407,0.10000000000000009,user,0.35
1429,1429_cam-image_array_.jpg,400454,0.10000000000000009,user,0.35
1430,1430_cam-image_array_.jpg,400504,0.10000000000000009,user,0.35
1431,1431_cam-image_array_.jpg,400558,0.10000000000000009,user,0.35
1432,1432_cam-image_array_.jpg,400606,0.10000000000000009,user,0.35
1433,1433_cam-image_array_.jpg,400655,0.10000000000000009,user,0.35
1434,1434_cam-image_array_.jpg,400705,0.10000000000000009,user,0.35
1435,1435_cam-image_array_.jpg,400756,0.10000000000000009,user,0.35
1436,1436_cam-image_array_.jpg,400809,0.10000000000000009,user,0.35
1437,1437_cam-image_array_.jpg,400857,0.10000000000000009,user,0.35
1438,1438_cam-image_array_.jpg,400907,0.10000000000000009,user,0.35
1439,1439_cam-image_array_.jpg,400959,0.10000000000000009,user,0.35
1440,1440_cam-image_array_.jpg,401011,0.10000000000000009,user,0.35
1441,1441_cam-image_array_.jpg,401059,0.10000000000000009,user,0.35
1442,1442_cam-image_array_.jpg,401110,0.10000000000000009,user,0.35
1443,1443_cam-image_array_.jpg,401158,0.10000000000000009,user,0.35
1444,1444_cam-image_array_.jpg,401212,0.10000000000000009,user,0.35
1445,1445_cam-image_array_.jpg,401263,0.10000000000000009,user,0.35
1446,1446_cam-image_array_.jpg,401311,0.10000000000000009,user,0.35
1447,1447_cam-image_array_.jpg,401359,0.10000000000000009,user,0.35
1448,1448_cam-image_array_.jpg,401411,0.10000000000000009,user,0.35
1449,1449_cam-image_array_.jpg,401459,0.10000000000000009,user,0.35
1450,1450_cam-image_array_.jpg,401510,0.10000000000000009,user,0.35
1451,1451_cam-image_array_.jpg,401563,0.10000000000000009,user,0.35
1452,1452_cam-image_array_.jpg,401611,0.10000000000000009,user,0.35
1453,1453_cam-image_array_.jpg,401663,0.10000000000000009,user,0.35
1454,1454_cam-image_array_.jpg,401711,0.10000000000000009,user,0.35
1455,1455_cam-image_array_.jpg,401763,0.10000000000000009,user,0.35
1456,1456_cam-image_array_.jpg,401813,0.10000000000000009,user,0.35
1457,1457_cam-image_array_.jpg,401863,0.2000000000000001,user,0.35
1458,1458_cam-image_array_.jpg,401914,0.2000000000000001,user,0.35
1459,1459_cam-image_array_.jpg,401963,0.2000000000000001,user,0.35
1460,1460_cam-image_array_.jpg,402022,0.2000000000000001,user,0.35
1461,1461_cam-image_array_.jpg,402074,0.2000000000000001,user,0.35
1462,1462_cam-image_array_.jpg,402117,0.2000000000000001,user,0.35
1463,1463_cam-image_array_.jpg,402168,0.2000000000000001,user,0.35
1464,1464_cam-image_array_.jpg,402217,0.2000000000000001,user,0.35
1465,1465_cam-image_array_.jpg,402264,0.2000000000000001,user,0.35
1466,1466_cam-image_array_.jpg,402316,0.2000000000000001,user,0.35
1467,1467_cam-image_array_.jpg,402365,0.2000000000000001,user,0.35
1468,1468_cam-image_array_.jpg,402418,0.2000000000000001,user,0.35
1469,1469_cam-image_array_.jpg,402469,0.2000000000000001,user,0.35
1470,1470_cam-image_array_.jpg,402518,0.2000000000000001,user,0.35
