,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
2904,2904_cam-image_array_.jpg,1229503,-0.10000000000000003,user,0.35
2905,2905_cam-image_array_.jpg,1229557,-0.10000000000000003,user,0.35
2906,2906_cam-image_array_.jpg,1229603,-0.10000000000000003,user,0.35
2907,2907_cam-image_array_.jpg,1229656,-0.10000000000000003,user,0.35
2908,2908_cam-image_array_.jpg,1229703,-0.10000000000000003,user,0.35
2909,2909_cam-image_array_.jpg,1229755,-0.10000000000000003,user,0.35
2910,2910_cam-image_array_.jpg,1229808,-0.10000000000000003,user,0.35
2911,2911_cam-image_array_.jpg,1229857,-0.10000000000000003,user,0.35
2912,2912_cam-image_array_.jpg,1229908,-0.10000000000000003,user,0.35
2913,2913_cam-image_array_.jpg,1229956,-0.10000000000000003,user,0.35
2914,2914_cam-image_array_.jpg,1230006,-0.10000000000000003,user,0.35
2915,2915_cam-image_array_.jpg,1230059,-0.10000000000000003,user,0.35
2916,2916_cam-image_array_.jpg,1230106,-0.10000000000000003,user,0.35
2917,2917_cam-image_array_.jpg,1230159,-0.10000000000000003,user,0.35
2918,2918_cam-image_array_.jpg,1230209,-0.10000000000000003,user,0.35
2919,2919_cam-image_array_.jpg,1230259,-0.10000000000000003,user,0.35
2920,2920_cam-image_array_.jpg,1230311,-0.10000000000000003,user,0.35
2921,2921_cam-image_array_.jpg,1230362,-0.10000000000000003,user,0.35
2922,2922_cam-image_array_.jpg,1230411,-0.10000000000000003,user,0.35
2923,2923_cam-image_array_.jpg,1230464,-0.20000000000000004,user,0.35
2924,2924_cam-image_array_.jpg,1230511,-0.20000000000000004,user,0.35
2925,2925_cam-image_array_.jpg,1230563,-0.20000000000000004,user,0.35
2926,2926_cam-image_array_.jpg,1230612,-0.20000000000000004,user,0.35
2927,2927_cam-image_array_.jpg,1230662,-0.20000000000000004,user,0.35
2928,2928_cam-image_array_.jpg,1230714,-0.20000000000000004,user,0.35
2929,2929_cam-image_array_.jpg,1230763,-0.20000000000000004,user,0.35
2930,2930_cam-image_array_.jpg,1230814,-0.20000000000000004,user,0.35
2931,2931_cam-image_array_.jpg,1230893,-0.20000000000000004,user,0.35
2932,2932_cam-image_array_.jpg,1230914,-0.20000000000000004,user,0.35
2933,2933_cam-image_array_.jpg,1230967,-0.20000000000000004,user,0.35
2934,2934_cam-image_array_.jpg,1231015,-0.20000000000000004,user,0.35
2935,2935_cam-image_array_.jpg,1231066,-0.20000000000000004,user,0.35
2936,2936_cam-image_array_.jpg,1231118,-0.20000000000000004,user,0.35
2937,2937_cam-image_array_.jpg,1231166,-0.20000000000000004,user,0.35
2938,2938_cam-image_array_.jpg,1231220,-0.20000000000000004,user,0.35
2939,2939_cam-image_array_.jpg,1231273,-0.20000000000000004,user,0.35
2940,2940_cam-image_array_.jpg,1231321,-0.20000000000000004,user,0.35
2941,2941_cam-image_array_.jpg,1231375,-0.20000000000000004,user,0.35
2942,2942_cam-image_array_.jpg,1231427,-0.20000000000000004,user,0.35
2943,2943_cam-image_array_.jpg,1231474,-0.20000000000000004,user,0.35
2944,2944_cam-image_array_.jpg,1231527,-0.20000000000000004,user,0.35
2945,2945_cam-image_array_.jpg,1231573,-0.30000000000000004,user,0.35
2946,2946_cam-image_array_.jpg,1231627,-0.30000000000000004,user,0.35
2947,2947_cam-image_array_.jpg,1231672,-0.30000000000000004,user,0.35
2948,2948_cam-image_array_.jpg,1231722,-0.30000000000000004,user,0.35
2949,2949_cam-image_array_.jpg,1231774,-0.30000000000000004,user,0.35
2950,2950_cam-image_array_.jpg,1231826,-0.30000000000000004,user,0.35
2951,2951_cam-image_array_.jpg,1231880,-0.30000000000000004,user,0.35
2952,2952_cam-image_array_.jpg,1231927,-0.30000000000000004,user,0.35
2953,2953_cam-image_array_.jpg,1231979,-0.30000000000000004,user,0.35
2954,2954_cam-image_array_.jpg,1232031,-0.30000000000000004,user,0.35
2955,2955_cam-image_array_.jpg,1232078,-0.30000000000000004,user,0.35
2956,2956_cam-image_array_.jpg,1232131,-0.30000000000000004,user,0.35
2957,2957_cam-image_array_.jpg,1232181,-0.30000000000000004,user,0.35
2958,2958_cam-image_array_.jpg,1232230,-0.30000000000000004,user,0.35
2959,2959_cam-image_array_.jpg,1232282,-0.30000000000000004,user,0.35
2960,2960_cam-image_array_.jpg,1232332,-0.30000000000000004,user,0.35
2961,2961_cam-image_array_.jpg,1232383,-0.30000000000000004,user,0.35
2962,2962_cam-image_array_.jpg,1232435,-0.30000000000000004,user,0.35
2963,2963_cam-image_array_.jpg,1232487,-0.30000000000000004,user,0.35
2964,2964_cam-image_array_.jpg,1232535,-0.30000000000000004,user,0.35
2965,2965_cam-image_array_.jpg,1232586,-0.30000000000000004,user,0.35
2966,2966_cam-image_array_.jpg,1232636,-0.30000000000000004,user,0.35
2967,2967_cam-image_array_.jpg,1232686,-0.30000000000000004,user,0.35
2968,2968_cam-image_array_.jpg,1232739,-0.30000000000000004,user,0.35
2969,2969_cam-image_array_.jpg,1232790,-0.30000000000000004,user,0.35
2970,2970_cam-image_array_.jpg,1232838,-0.30000000000000004,user,0.35
2971,2971_cam-image_array_.jpg,1232891,-0.30000000000000004,user,0.35
2972,2972_cam-image_array_.jpg,1232943,-0.20000000000000004,user,0.35
2973,2973_cam-image_array_.jpg,1232990,-0.20000000000000004,user,0.35
2974,2974_cam-image_array_.jpg,1233043,-0.20000000000000004,user,0.35
2975,2975_cam-image_array_.jpg,1233091,-0.20000000000000004,user,0.35
2976,2976_cam-image_array_.jpg,1233142,-0.20000000000000004,user,0.35
2977,2977_cam-image_array_.jpg,1233194,-0.20000000000000004,user,0.35
2978,2978_cam-image_array_.jpg,1233241,-0.20000000000000004,user,0.35
2979,2979_cam-image_array_.jpg,1233294,-0.20000000000000004,user,0.35
2980,2980_cam-image_array_.jpg,1233346,-0.20000000000000004,user,0.35
2981,2981_cam-image_array_.jpg,1233395,-0.20000000000000004,user,0.35
2982,2982_cam-image_array_.jpg,1233447,-0.10000000000000003,user,0.35
2983,2983_cam-image_array_.jpg,1233494,-0.10000000000000003,user,0.35
2984,2984_cam-image_array_.jpg,1233546,-0.10000000000000003,user,0.35
2985,2985_cam-image_array_.jpg,1233595,-0.10000000000000003,user,0.35
2986,2986_cam-image_array_.jpg,1233646,-0.10000000000000003,user,0.35
2987,2987_cam-image_array_.jpg,1233696,-0.10000000000000003,user,0.35
2988,2988_cam-image_array_.jpg,1233746,-0.10000000000000003,user,0.35
2989,2989_cam-image_array_.jpg,1233796,-0.10000000000000003,user,0.35
2990,2990_cam-image_array_.jpg,1233846,-0.10000000000000003,user,0.35
2991,2991_cam-image_array_.jpg,1233898,-0.10000000000000003,user,0.35
2992,2992_cam-image_array_.jpg,1233948,-0.10000000000000003,user,0.35
2993,2993_cam-image_array_.jpg,1234000,-0.10000000000000003,user,0.35
2994,2994_cam-image_array_.jpg,1234048,-0.10000000000000003,user,0.35
2995,2995_cam-image_array_.jpg,1234100,-0.10000000000000003,user,0.35
2996,2996_cam-image_array_.jpg,1234150,-0.10000000000000003,user,0.35
2997,2997_cam-image_array_.jpg,1234200,-2.7755575615628914e-17,user,0.35
2998,2998_cam-image_array_.jpg,1234252,-2.7755575615628914e-17,user,0.35
2999,2999_cam-image_array_.jpg,1234300,-2.7755575615628914e-17,user,0.35
3000,3000_cam-image_array_.jpg,1234352,-2.7755575615628914e-17,user,0.35
3001,3001_cam-image_array_.jpg,1234405,-2.7755575615628914e-17,user,0.35
3002,3002_cam-image_array_.jpg,1234452,-2.7755575615628914e-17,user,0.35
3003,3003_cam-image_array_.jpg,1234504,-2.7755575615628914e-17,user,0.35
3004,3004_cam-image_array_.jpg,1234554,-2.7755575615628914e-17,user,0.35
3005,3005_cam-image_array_.jpg,1234604,-2.7755575615628914e-17,user,0.35
3006,3006_cam-image_array_.jpg,1234657,-2.7755575615628914e-17,user,0.35
3007,3007_cam-image_array_.jpg,1234705,-2.7755575615628914e-17,user,0.35
3008,3008_cam-image_array_.jpg,1234755,-2.7755575615628914e-17,user,0.35
3009,3009_cam-image_array_.jpg,1234807,-2.7755575615628914e-17,user,0.35
3010,3010_cam-image_array_.jpg,1234856,-2.7755575615628914e-17,user,0.35
3011,3011_cam-image_array_.jpg,1234910,-2.7755575615628914e-17,user,0.35
3012,3012_cam-image_array_.jpg,1234956,-2.7755575615628914e-17,user,0.35
3013,3013_cam-image_array_.jpg,1235008,-2.7755575615628914e-17,user,0.35
3014,3014_cam-image_array_.jpg,1235059,-2.7755575615628914e-17,user,0.35
3015,3015_cam-image_array_.jpg,1235107,-2.7755575615628914e-17,user,0.35
3016,3016_cam-image_array_.jpg,1235159,-2.7755575615628914e-17,user,0.35
3017,3017_cam-image_array_.jpg,1235209,-2.7755575615628914e-17,user,0.35
3018,3018_cam-image_array_.jpg,1235259,-2.7755575615628914e-17,user,0.35
3019,3019_cam-image_array_.jpg,1235312,-2.7755575615628914e-17,user,0.35
3020,3020_cam-image_array_.jpg,1235359,-2.7755575615628914e-17,user,0.35
3021,3021_cam-image_array_.jpg,1235411,-2.7755575615628914e-17,user,0.35
3022,3022_cam-image_array_.jpg,1235462,-2.7755575615628914e-17,user,0.35
3023,3023_cam-image_array_.jpg,1235510,-2.7755575615628914e-17,user,0.35
3024,3024_cam-image_array_.jpg,1235563,-2.7755575615628914e-17,user,0.35
3025,3025_cam-image_array_.jpg,1235611,-2.7755575615628914e-17,user,0.35
3026,3026_cam-image_array_.jpg,1235664,-2.7755575615628914e-17,user,0.35
3027,3027_cam-image_array_.jpg,1235711,-2.7755575615628914e-17,user,0.35
3028,3028_cam-image_array_.jpg,1235762,-2.7755575615628914e-17,user,0.35
3029,3029_cam-image_array_.jpg,1235815,-2.7755575615628914e-17,user,0.35
3030,3030_cam-image_array_.jpg,1235862,-2.7755575615628914e-17,user,0.35
3031,3031_cam-image_array_.jpg,1235945,-2.7755575615628914e-17,user,0.35
3032,3032_cam-image_array_.jpg,1235968,-2.7755575615628914e-17,user,0.35
3033,3033_cam-image_array_.jpg,1236013,-2.7755575615628914e-17,user,0.35
3034,3034_cam-image_array_.jpg,1236064,-2.7755575615628914e-17,user,0.35
3035,3035_cam-image_array_.jpg,1236117,-2.7755575615628914e-17,user,0.35
3036,3036_cam-image_array_.jpg,1236164,-2.7755575615628914e-17,user,0.35
3037,3037_cam-image_array_.jpg,1236217,-2.7755575615628914e-17,user,0.35
3038,3038_cam-image_array_.jpg,1236270,-2.7755575615628914e-17,user,0.35
3039,3039_cam-image_array_.jpg,1236318,-2.7755575615628914e-17,user,0.35
3040,3040_cam-image_array_.jpg,1236370,-0.10000000000000003,user,0.35
3041,3041_cam-image_array_.jpg,1236424,-0.10000000000000003,user,0.35
3042,3042_cam-image_array_.jpg,1236472,-0.10000000000000003,user,0.35
3043,3043_cam-image_array_.jpg,1236521,-0.10000000000000003,user,0.35
3044,3044_cam-image_array_.jpg,1236572,-0.10000000000000003,user,0.35
3045,3045_cam-image_array_.jpg,1236624,-0.10000000000000003,user,0.35
3046,3046_cam-image_array_.jpg,1236671,-0.10000000000000003,user,0.35
3047,3047_cam-image_array_.jpg,1236726,-0.10000000000000003,user,0.35
3048,3048_cam-image_array_.jpg,1236773,-0.10000000000000003,user,0.35
3049,3049_cam-image_array_.jpg,1236825,-0.10000000000000003,user,0.35
3050,3050_cam-image_array_.jpg,1236874,-0.10000000000000003,user,0.35
3051,3051_cam-image_array_.jpg,1236926,-0.10000000000000003,user,0.35
3052,3052_cam-image_array_.jpg,1236978,-0.10000000000000003,user,0.35
3053,3053_cam-image_array_.jpg,1237026,-0.10000000000000003,user,0.35
3054,3054_cam-image_array_.jpg,1237079,-0.10000000000000003,user,0.35
3055,3055_cam-image_array_.jpg,1237125,-0.10000000000000003,user,0.35
3056,3056_cam-image_array_.jpg,1237176,-0.10000000000000003,user,0.35
3057,3057_cam-image_array_.jpg,1237229,-0.10000000000000003,user,0.35
3058,3058_cam-image_array_.jpg,1237276,-0.10000000000000003,user,0.35
3059,3059_cam-image_array_.jpg,1237327,-0.10000000000000003,user,0.35
3060,3060_cam-image_array_.jpg,1237379,-0.10000000000000003,user,0.35
3061,3061_cam-image_array_.jpg,1237428,-0.10000000000000003,user,0.35
3062,3062_cam-image_array_.jpg,1237480,-0.10000000000000003,user,0.35
3063,3063_cam-image_array_.jpg,1237527,-0.10000000000000003,user,0.35
3064,3064_cam-image_array_.jpg,1237580,-0.10000000000000003,user,0.35
3065,3065_cam-image_array_.jpg,1237631,-0.20000000000000004,user,0.35
3066,3066_cam-image_array_.jpg,1237678,-0.20000000000000004,user,0.35
3067,3067_cam-image_array_.jpg,1237730,-0.20000000000000004,user,0.35
3068,3068_cam-image_array_.jpg,1237780,-0.20000000000000004,user,0.35
3069,3069_cam-image_array_.jpg,1237830,-0.20000000000000004,user,0.35
3070,3070_cam-image_array_.jpg,1237882,-0.20000000000000004,user,0.35
3071,3071_cam-image_array_.jpg,1237931,-0.20000000000000004,user,0.35
3072,3072_cam-image_array_.jpg,1237982,-0.20000000000000004,user,0.35
3073,3073_cam-image_array_.jpg,1238032,-0.20000000000000004,user,0.35
3074,3074_cam-image_array_.jpg,1238082,-0.20000000000000004,user,0.35
3075,3075_cam-image_array_.jpg,1238134,-0.20000000000000004,user,0.35
3076,3076_cam-image_array_.jpg,1238182,-0.20000000000000004,user,0.35
3077,3077_cam-image_array_.jpg,1238236,-0.20000000000000004,user,0.35
3078,3078_cam-image_array_.jpg,1238282,-0.20000000000000004,user,0.35
3079,3079_cam-image_array_.jpg,1238335,-0.20000000000000004,user,0.35
3080,3080_cam-image_array_.jpg,1238384,-0.10000000000000003,user,0.35
3081,3081_cam-image_array_.jpg,1238435,-0.10000000000000003,user,0.35
3082,3082_cam-image_array_.jpg,1238487,-0.10000000000000003,user,0.35
3083,3083_cam-image_array_.jpg,1238535,-0.10000000000000003,user,0.35
3084,3084_cam-image_array_.jpg,1238586,-0.10000000000000003,user,0.35
3085,3085_cam-image_array_.jpg,1238639,-0.10000000000000003,user,0.35
3086,3086_cam-image_array_.jpg,1238687,-0.10000000000000003,user,0.35
3087,3087_cam-image_array_.jpg,1238739,-0.10000000000000003,user,0.35
3088,3088_cam-image_array_.jpg,1238787,-0.10000000000000003,user,0.35
3089,3089_cam-image_array_.jpg,1238839,-2.7755575615628914e-17,user,0.35
3090,3090_cam-image_array_.jpg,1238891,-2.7755575615628914e-17,user,0.35
3091,3091_cam-image_array_.jpg,1238939,-2.7755575615628914e-17,user,0.35
3092,3092_cam-image_array_.jpg,1238991,-2.7755575615628914e-17,user,0.35
3093,3093_cam-image_array_.jpg,1239044,-2.7755575615628914e-17,user,0.35
3094,3094_cam-image_array_.jpg,1239091,-2.7755575615628914e-17,user,0.35
3095,3095_cam-image_array_.jpg,1239143,-2.7755575615628914e-17,user,0.35
3096,3096_cam-image_array_.jpg,1239192,-2.7755575615628914e-17,user,0.35
3097,3097_cam-image_array_.jpg,1239242,-2.7755575615628914e-17,user,0.35
3098,3098_cam-image_array_.jpg,1239296,-2.7755575615628914e-17,user,0.35
3099,3099_cam-image_array_.jpg,1239343,-2.7755575615628914e-17,user,0.35
3100,3100_cam-image_array_.jpg,1239393,-2.7755575615628914e-17,user,0.35
3101,3101_cam-image_array_.jpg,1239448,-2.7755575615628914e-17,user,0.35
3102,3102_cam-image_array_.jpg,1239493,-2.7755575615628914e-17,user,0.35
3103,3103_cam-image_array_.jpg,1239544,-0.10000000000000003,user,0.35
3104,3104_cam-image_array_.jpg,1239595,-0.10000000000000003,user,0.35
3105,3105_cam-image_array_.jpg,1239644,-0.10000000000000003,user,0.35
3106,3106_cam-image_array_.jpg,1239698,-0.10000000000000003,user,0.35
3107,3107_cam-image_array_.jpg,1239744,-0.10000000000000003,user,0.35
3108,3108_cam-image_array_.jpg,1239795,-0.10000000000000003,user,0.35
3109,3109_cam-image_array_.jpg,1239848,-0.10000000000000003,user,0.35
3110,3110_cam-image_array_.jpg,1239895,-0.10000000000000003,user,0.35
3111,3111_cam-image_array_.jpg,1239949,-0.10000000000000003,user,0.35
3112,3112_cam-image_array_.jpg,1239996,-0.10000000000000003,user,0.35
3113,3113_cam-image_array_.jpg,1240048,-0.10000000000000003,user,0.35
3114,3114_cam-image_array_.jpg,1240096,-0.20000000000000004,user,0.35
3115,3115_cam-image_array_.jpg,1240149,-0.20000000000000004,user,0.35
3116,3116_cam-image_array_.jpg,1240196,-0.20000000000000004,user,0.35
3117,3117_cam-image_array_.jpg,1240247,-0.20000000000000004,user,0.35
3118,3118_cam-image_array_.jpg,1240299,-0.20000000000000004,user,0.35
3119,3119_cam-image_array_.jpg,1240347,-0.20000000000000004,user,0.35
3120,3120_cam-image_array_.jpg,1240399,-0.20000000000000004,user,0.35
3121,3121_cam-image_array_.jpg,1240451,-0.20000000000000004,user,0.35
3122,3122_cam-image_array_.jpg,1240498,-0.20000000000000004,user,0.35
3123,3123_cam-image_array_.jpg,1240551,-0.20000000000000004,user,0.35
3124,3124_cam-image_array_.jpg,1240599,-0.20000000000000004,user,0.35
3125,3125_cam-image_array_.jpg,1240651,-0.20000000000000004,user,0.35
3126,3126_cam-image_array_.jpg,1240699,-0.20000000000000004,user,0.35
3127,3127_cam-image_array_.jpg,1240751,-0.20000000000000004,user,0.35
3128,3128_cam-image_array_.jpg,1240802,-0.20000000000000004,user,0.35
3129,3129_cam-image_array_.jpg,1240851,-0.20000000000000004,user,0.35
3130,3130_cam-image_array_.jpg,1240903,-0.20000000000000004,user,0.35
3131,3131_cam-image_array_.jpg,1240977,-0.20000000000000004,user,0.35
3132,3132_cam-image_array_.jpg,1241003,-0.20000000000000004,user,0.35
3133,3133_cam-image_array_.jpg,1241057,-0.20000000000000004,user,0.35
3134,3134_cam-image_array_.jpg,1241104,-0.20000000000000004,user,0.35
3135,3135_cam-image_array_.jpg,1241156,-0.20000000000000004,user,0.35
3136,3136_cam-image_array_.jpg,1241206,-0.20000000000000004,user,0.35
3137,3137_cam-image_array_.jpg,1241256,-0.20000000000000004,user,0.35
3138,3138_cam-image_array_.jpg,1241308,-0.20000000000000004,user,0.35
3139,3139_cam-image_array_.jpg,1241356,-0.20000000000000004,user,0.35
3140,3140_cam-image_array_.jpg,1241409,-0.20000000000000004,user,0.35
3141,3141_cam-image_array_.jpg,1241458,-0.20000000000000004,user,0.35
3142,3142_cam-image_array_.jpg,1241509,-0.20000000000000004,user,0.35
3143,3143_cam-image_array_.jpg,1241559,-0.20000000000000004,user,0.35
3144,3144_cam-image_array_.jpg,1241609,-0.20000000000000004,user,0.35
3145,3145_cam-image_array_.jpg,1241661,-0.20000000000000004,user,0.35
3146,3146_cam-image_array_.jpg,1241709,-0.20000000000000004,user,0.35
3147,3147_cam-image_array_.jpg,1241762,-0.20000000000000004,user,0.35
3148,3148_cam-image_array_.jpg,1241809,-0.20000000000000004,user,0.35
3149,3149_cam-image_array_.jpg,1241991,-0.20000000000000004,user,0.35
3150,3150_cam-image_array_.jpg,1241998,-0.20000000000000004,user,0.35
3151,3151_cam-image_array_.jpg,1242047,-0.20000000000000004,user,0.35
3152,3152_cam-image_array_.jpg,1242098,-0.20000000000000004,user,0.35
3153,3153_cam-image_array_.jpg,1242150,-0.20000000000000004,user,0.35
3154,3154_cam-image_array_.jpg,1242198,-0.20000000000000004,user,0.35
3155,3155_cam-image_array_.jpg,1242250,-0.20000000000000004,user,0.35
3156,3156_cam-image_array_.jpg,1242302,-0.20000000000000004,user,0.35
3157,3157_cam-image_array_.jpg,1242350,-0.20000000000000004,user,0.35
3158,3158_cam-image_array_.jpg,1242403,-0.20000000000000004,user,0.35
3159,3159_cam-image_array_.jpg,1242450,-0.20000000000000004,user,0.35
3160,3160_cam-image_array_.jpg,1242502,-0.20000000000000004,user,0.35
3161,3161_cam-image_array_.jpg,1242556,-0.10000000000000003,user,0.35
3162,3162_cam-image_array_.jpg,1242602,-0.10000000000000003,user,0.35
3163,3163_cam-image_array_.jpg,1242655,-0.10000000000000003,user,0.35
3164,3164_cam-image_array_.jpg,1242702,-0.10000000000000003,user,0.35
3165,3165_cam-image_array_.jpg,1242755,-0.10000000000000003,user,0.35
3166,3166_cam-image_array_.jpg,1242805,-0.10000000000000003,user,0.35
3167,3167_cam-image_array_.jpg,1242855,-0.10000000000000003,user,0.35
3168,3168_cam-image_array_.jpg,1242908,-0.10000000000000003,user,0.35
3169,3169_cam-image_array_.jpg,1242955,-0.10000000000000003,user,0.35
3170,3170_cam-image_array_.jpg,1243006,-0.10000000000000003,user,0.35
3171,3171_cam-image_array_.jpg,1243059,-0.10000000000000003,user,0.35
3172,3172_cam-image_array_.jpg,1243106,-0.10000000000000003,user,0.35
3173,3173_cam-image_array_.jpg,1243158,-0.10000000000000003,user,0.35
3174,3174_cam-image_array_.jpg,1243208,-0.10000000000000003,user,0.35
3175,3175_cam-image_array_.jpg,1243258,-0.10000000000000003,user,0.35
3176,3176_cam-image_array_.jpg,1243310,-0.10000000000000003,user,0.35
3177,3177_cam-image_array_.jpg,1243358,-0.10000000000000003,user,0.35
3178,3178_cam-image_array_.jpg,1243409,-0.10000000000000003,user,0.35
3179,3179_cam-image_array_.jpg,1243461,-0.10000000000000003,user,0.35
3180,3180_cam-image_array_.jpg,1243509,-0.10000000000000003,user,0.35
