,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
2438,2438_cam-image_array_.jpg,141257,-0.3,user,0.3
2439,2439_cam-image_array_.jpg,141310,-0.3,user,0.3
2440,2440_cam-image_array_.jpg,141359,-0.3,user,0.3
2441,2441_cam-image_array_.jpg,141416,-0.3,user,0.3
2442,2442_cam-image_array_.jpg,141465,-0.3,user,0.3
2443,2443_cam-image_array_.jpg,141515,-0.3,user,0.3
2444,2444_cam-image_array_.jpg,141569,-0.3,user,0.3
2445,2445_cam-image_array_.jpg,141616,-0.3,user,0.3
2446,2446_cam-image_array_.jpg,141669,-0.3,user,0.3
2447,2447_cam-image_array_.jpg,141717,-0.3,user,0.3
2448,2448_cam-image_array_.jpg,141770,-0.19999999999999998,user,0.3
2449,2449_cam-image_array_.jpg,141819,-0.19999999999999998,user,0.3
2450,2450_cam-image_array_.jpg,141869,-0.19999999999999998,user,0.3
2451,2451_cam-image_array_.jpg,141920,-0.19999999999999998,user,0.3
2452,2452_cam-image_array_.jpg,141969,-0.19999999999999998,user,0.3
2453,2453_cam-image_array_.jpg,142018,-0.19999999999999998,user,0.3
2454,2454_cam-image_array_.jpg,142072,-0.19999999999999998,user,0.3
2455,2455_cam-image_array_.jpg,142119,-0.19999999999999998,user,0.3
2456,2456_cam-image_array_.jpg,142172,-0.19999999999999998,user,0.3
2457,2457_cam-image_array_.jpg,142219,-0.19999999999999998,user,0.3
2458,2458_cam-image_array_.jpg,142272,-0.09999999999999998,user,0.3
2459,2459_cam-image_array_.jpg,142320,-0.09999999999999998,user,0.3
2460,2460_cam-image_array_.jpg,142372,-0.09999999999999998,user,0.3
2461,2461_cam-image_array_.jpg,142421,-0.09999999999999998,user,0.3
2462,2462_cam-image_array_.jpg,142472,-0.09999999999999998,user,0.3
2463,2463_cam-image_array_.jpg,142525,-0.09999999999999998,user,0.3
2464,2464_cam-image_array_.jpg,142572,-0.09999999999999998,user,0.3
2465,2465_cam-image_array_.jpg,142626,-0.09999999999999998,user,0.3
2466,2466_cam-image_array_.jpg,142673,-0.09999999999999998,user,0.3
2467,2467_cam-image_array_.jpg,142724,-0.09999999999999998,user,0.3
2468,2468_cam-image_array_.jpg,142777,-0.09999999999999998,user,0.3
2469,2469_cam-image_array_.jpg,142825,-0.09999999999999998,user,0.3
2470,2470_cam-image_array_.jpg,142875,-0.09999999999999998,user,0.3
2471,2471_cam-image_array_.jpg,142930,2.7755575615628914e-17,user,0.3
2472,2472_cam-image_array_.jpg,142980,2.7755575615628914e-17,user,0.3
2473,2473_cam-image_array_.jpg,143028,2.7755575615628914e-17,user,0.3
2474,2474_cam-image_array_.jpg,143077,2.7755575615628914e-17,user,0.3
2475,2475_cam-image_array_.jpg,143131,2.7755575615628914e-17,user,0.3
2476,2476_cam-image_array_.jpg,143181,2.7755575615628914e-17,user,0.3
2477,2477_cam-image_array_.jpg,143232,2.7755575615628914e-17,user,0.3
2478,2478_cam-image_array_.jpg,143280,2.7755575615628914e-17,user,0.3
2479,2479_cam-image_array_.jpg,143333,2.7755575615628914e-17,user,0.3
2480,2480_cam-image_array_.jpg,143381,2.7755575615628914e-17,user,0.3
2481,2481_cam-image_array_.jpg,143436,2.7755575615628914e-17,user,0.3
2482,2482_cam-image_array_.jpg,143481,0.10000000000000003,user,0.3
2483,2483_cam-image_array_.jpg,143534,0.10000000000000003,user,0.3
2484,2484_cam-image_array_.jpg,143581,0.10000000000000003,user,0.3
2485,2485_cam-image_array_.jpg,143634,0.10000000000000003,user,0.3
2486,2486_cam-image_array_.jpg,143683,0.10000000000000003,user,0.3
2487,2487_cam-image_array_.jpg,143735,0.20000000000000004,user,0.3
2488,2488_cam-image_array_.jpg,143784,0.20000000000000004,user,0.3
2489,2489_cam-image_array_.jpg,143836,0.20000000000000004,user,0.3
2490,2490_cam-image_array_.jpg,143885,0.20000000000000004,user,0.3
2491,2491_cam-image_array_.jpg,143937,0.20000000000000004,user,0.3
2492,2492_cam-image_array_.jpg,143989,0.20000000000000004,user,0.3
2493,2493_cam-image_array_.jpg,144036,0.20000000000000004,user,0.3
2494,2494_cam-image_array_.jpg,144089,0.20000000000000004,user,0.3
2495,2495_cam-image_array_.jpg,144149,0.30000000000000004,user,0.3
2496,2496_cam-image_array_.jpg,144203,0.30000000000000004,user,0.3
2497,2497_cam-image_array_.jpg,144250,0.30000000000000004,user,0.3
2498,2498_cam-image_array_.jpg,144303,0.30000000000000004,user,0.3
2499,2499_cam-image_array_.jpg,144352,0.30000000000000004,user,0.3
2500,2500_cam-image_array_.jpg,144403,0.30000000000000004,user,0.3
2501,2501_cam-image_array_.jpg,144455,0.30000000000000004,user,0.3
2502,2502_cam-image_array_.jpg,144505,0.30000000000000004,user,0.3
2503,2503_cam-image_array_.jpg,144557,0.30000000000000004,user,0.3
2504,2504_cam-image_array_.jpg,144606,0.30000000000000004,user,0.3
2505,2505_cam-image_array_.jpg,144660,0.30000000000000004,user,0.3
2506,2506_cam-image_array_.jpg,144706,0.30000000000000004,user,0.3
2507,2507_cam-image_array_.jpg,144760,0.30000000000000004,user,0.3
2508,2508_cam-image_array_.jpg,144806,0.30000000000000004,user,0.3
2509,2509_cam-image_array_.jpg,144858,0.30000000000000004,user,0.3
2510,2510_cam-image_array_.jpg,144908,0.30000000000000004,user,0.3
2511,2511_cam-image_array_.jpg,144960,0.30000000000000004,user,0.3
2512,2512_cam-image_array_.jpg,145010,0.30000000000000004,user,0.3
2513,2513_cam-image_array_.jpg,145058,0.30000000000000004,user,0.3
2514,2514_cam-image_array_.jpg,145108,0.30000000000000004,user,0.3
2515,2515_cam-image_array_.jpg,145162,0.30000000000000004,user,0.3
2516,2516_cam-image_array_.jpg,145212,0.30000000000000004,user,0.3
2517,2517_cam-image_array_.jpg,145262,0.20000000000000004,user,0.3
2518,2518_cam-image_array_.jpg,145310,0.20000000000000004,user,0.3
2519,2519_cam-image_array_.jpg,145363,0.20000000000000004,user,0.3
2520,2520_cam-image_array_.jpg,145410,0.20000000000000004,user,0.3
2521,2521_cam-image_array_.jpg,145464,0.20000000000000004,user,0.3
2522,2522_cam-image_array_.jpg,145516,0.20000000000000004,user,0.3
2523,2523_cam-image_array_.jpg,145562,0.20000000000000004,user,0.3
2524,2524_cam-image_array_.jpg,145612,0.20000000000000004,user,0.3
2525,2525_cam-image_array_.jpg,145667,0.10000000000000003,user,0.3
2526,2526_cam-image_array_.jpg,145713,0.10000000000000003,user,0.3
2527,2527_cam-image_array_.jpg,145766,0.10000000000000003,user,0.3
2528,2528_cam-image_array_.jpg,145818,0.10000000000000003,user,0.3
2529,2529_cam-image_array_.jpg,145866,0.10000000000000003,user,0.3
2530,2530_cam-image_array_.jpg,145915,0.10000000000000003,user,0.3
2531,2531_cam-image_array_.jpg,145969,0.10000000000000003,user,0.3
2532,2532_cam-image_array_.jpg,146016,2.7755575615628914e-17,user,0.3
2533,2533_cam-image_array_.jpg,146068,2.7755575615628914e-17,user,0.3
2534,2534_cam-image_array_.jpg,146120,2.7755575615628914e-17,user,0.3
2535,2535_cam-image_array_.jpg,146168,2.7755575615628914e-17,user,0.3
2536,2536_cam-image_array_.jpg,146220,2.7755575615628914e-17,user,0.3
2537,2537_cam-image_array_.jpg,146268,2.7755575615628914e-17,user,0.3
2538,2538_cam-image_array_.jpg,146362,2.7755575615628914e-17,user,0.3
2539,2539_cam-image_array_.jpg,146410,2.7755575615628914e-17,user,0.3
2540,2540_cam-image_array_.jpg,146464,2.7755575615628914e-17,user,0.3
2541,2541_cam-image_array_.jpg,146513,2.7755575615628914e-17,user,0.3
2542,2542_cam-image_array_.jpg,146563,2.7755575615628914e-17,user,0.3
2543,2543_cam-image_array_.jpg,146609,2.7755575615628914e-17,user,0.3
2544,2544_cam-image_array_.jpg,146663,2.7755575615628914e-17,user,0.3
2545,2545_cam-image_array_.jpg,146718,2.7755575615628914e-17,user,0.3
2546,2546_cam-image_array_.jpg,146765,0.10000000000000003,user,0.3
2547,2547_cam-image_array_.jpg,146817,0.10000000000000003,user,0.3
2548,2548_cam-image_array_.jpg,146864,0.10000000000000003,user,0.3
2549,2549_cam-image_array_.jpg,146914,0.10000000000000003,user,0.3
2550,2550_cam-image_array_.jpg,146965,0.10000000000000003,user,0.3
2551,2551_cam-image_array_.jpg,147022,0.10000000000000003,user,0.3
2552,2552_cam-image_array_.jpg,147067,0.10000000000000003,user,0.3
2553,2553_cam-image_array_.jpg,147120,0.10000000000000003,user,0.3
2554,2554_cam-image_array_.jpg,147172,0.10000000000000003,user,0.3
2555,2555_cam-image_array_.jpg,147219,0.10000000000000003,user,0.3
2556,2556_cam-image_array_.jpg,147272,0.10000000000000003,user,0.3
2557,2557_cam-image_array_.jpg,147322,0.10000000000000003,user,0.3
2558,2558_cam-image_array_.jpg,147371,0.10000000000000003,user,0.3
2559,2559_cam-image_array_.jpg,147423,0.10000000000000003,user,0.3
2560,2560_cam-image_array_.jpg,147473,0.10000000000000003,user,0.3
2561,2561_cam-image_array_.jpg,147524,0.10000000000000003,user,0.3
2562,2562_cam-image_array_.jpg,147576,0.10000000000000003,user,0.3
2563,2563_cam-image_array_.jpg,147623,0.10000000000000003,user,0.3
2564,2564_cam-image_array_.jpg,147673,0.10000000000000003,user,0.3
2565,2565_cam-image_array_.jpg,147723,0.10000000000000003,user,0.3
2566,2566_cam-image_array_.jpg,147773,0.10000000000000003,user,0.3
2567,2567_cam-image_array_.jpg,147826,0.10000000000000003,user,0.3
2568,2568_cam-image_array_.jpg,147874,0.10000000000000003,user,0.3
2569,2569_cam-image_array_.jpg,147925,0.10000000000000003,user,0.3
2570,2570_cam-image_array_.jpg,147974,0.10000000000000003,user,0.3
2571,2571_cam-image_array_.jpg,148026,0.10000000000000003,user,0.3
2572,2572_cam-image_array_.jpg,148077,0.10000000000000003,user,0.3
2573,2573_cam-image_array_.jpg,148125,0.10000000000000003,user,0.3
2574,2574_cam-image_array_.jpg,148176,0.10000000000000003,user,0.3
2575,2575_cam-image_array_.jpg,148229,0.10000000000000003,user,0.3
2576,2576_cam-image_array_.jpg,148277,0.10000000000000003,user,0.3
2577,2577_cam-image_array_.jpg,148329,0.10000000000000003,user,0.3
2578,2578_cam-image_array_.jpg,148381,0.10000000000000003,user,0.3
2579,2579_cam-image_array_.jpg,148428,0.10000000000000003,user,0.3
2580,2580_cam-image_array_.jpg,148482,0.10000000000000003,user,0.3
2581,2581_cam-image_array_.jpg,148529,0.10000000000000003,user,0.3
2582,2582_cam-image_array_.jpg,148580,0.10000000000000003,user,0.3
2583,2583_cam-image_array_.jpg,148633,0.10000000000000003,user,0.3
2584,2584_cam-image_array_.jpg,148680,0.10000000000000003,user,0.3
2585,2585_cam-image_array_.jpg,148733,0.10000000000000003,user,0.3
2586,2586_cam-image_array_.jpg,148781,0.10000000000000003,user,0.3
2587,2587_cam-image_array_.jpg,148832,0.10000000000000003,user,0.3
2588,2588_cam-image_array_.jpg,148884,0.10000000000000003,user,0.3
2589,2589_cam-image_array_.jpg,148933,0.10000000000000003,user,0.3
2590,2590_cam-image_array_.jpg,148986,2.7755575615628914e-17,user,0.3
2591,2591_cam-image_array_.jpg,149034,2.7755575615628914e-17,user,0.3
2592,2592_cam-image_array_.jpg,149085,2.7755575615628914e-17,user,0.3
2593,2593_cam-image_array_.jpg,149162,2.7755575615628914e-17,user,0.3
2594,2594_cam-image_array_.jpg,149184,2.7755575615628914e-17,user,0.3
2595,2595_cam-image_array_.jpg,149238,2.7755575615628914e-17,user,0.3
2596,2596_cam-image_array_.jpg,149284,2.7755575615628914e-17,user,0.3
2597,2597_cam-image_array_.jpg,149336,2.7755575615628914e-17,user,0.3
2598,2598_cam-image_array_.jpg,149385,2.7755575615628914e-17,user,0.3
2599,2599_cam-image_array_.jpg,149435,2.7755575615628914e-17,user,0.3
2600,2600_cam-image_array_.jpg,149488,2.7755575615628914e-17,user,0.3
2601,2601_cam-image_array_.jpg,149541,2.7755575615628914e-17,user,0.3
2602,2602_cam-image_array_.jpg,149587,2.7755575615628914e-17,user,0.3
2603,2603_cam-image_array_.jpg,149638,2.7755575615628914e-17,user,0.3
2604,2604_cam-image_array_.jpg,149688,2.7755575615628914e-17,user,0.3
2605,2605_cam-image_array_.jpg,149738,2.7755575615628914e-17,user,0.3
2606,2606_cam-image_array_.jpg,149788,2.7755575615628914e-17,user,0.3
2607,2607_cam-image_array_.jpg,149838,2.7755575615628914e-17,user,0.3
2608,2608_cam-image_array_.jpg,149888,2.7755575615628914e-17,user,0.3
2609,2609_cam-image_array_.jpg,149941,2.7755575615628914e-17,user,0.3
2610,2610_cam-image_array_.jpg,149988,2.7755575615628914e-17,user,0.3
2611,2611_cam-image_array_.jpg,150043,2.7755575615628914e-17,user,0.3
2612,2612_cam-image_array_.jpg,150089,2.7755575615628914e-17,user,0.3
2613,2613_cam-image_array_.jpg,150142,2.7755575615628914e-17,user,0.3
2614,2614_cam-image_array_.jpg,150189,2.7755575615628914e-17,user,0.3
2615,2615_cam-image_array_.jpg,150241,2.7755575615628914e-17,user,0.3
2616,2616_cam-image_array_.jpg,150294,2.7755575615628914e-17,user,0.3
2617,2617_cam-image_array_.jpg,150341,2.7755575615628914e-17,user,0.3
2618,2618_cam-image_array_.jpg,150394,2.7755575615628914e-17,user,0.3
2619,2619_cam-image_array_.jpg,150441,2.7755575615628914e-17,user,0.3
2620,2620_cam-image_array_.jpg,150494,2.7755575615628914e-17,user,0.3
2621,2621_cam-image_array_.jpg,150543,2.7755575615628914e-17,user,0.3
2622,2622_cam-image_array_.jpg,150592,2.7755575615628914e-17,user,0.3
2623,2623_cam-image_array_.jpg,150645,2.7755575615628914e-17,user,0.3
2624,2624_cam-image_array_.jpg,150692,2.7755575615628914e-17,user,0.3
2625,2625_cam-image_array_.jpg,150745,2.7755575615628914e-17,user,0.3
2626,2626_cam-image_array_.jpg,150797,2.7755575615628914e-17,user,0.3
2627,2627_cam-image_array_.jpg,150844,2.7755575615628914e-17,user,0.3
2628,2628_cam-image_array_.jpg,150897,2.7755575615628914e-17,user,0.3
2629,2629_cam-image_array_.jpg,150949,0.10000000000000003,user,0.3
2630,2630_cam-image_array_.jpg,150997,0.10000000000000003,user,0.3
2631,2631_cam-image_array_.jpg,151050,0.10000000000000003,user,0.3
2632,2632_cam-image_array_.jpg,151099,0.10000000000000003,user,0.3
2633,2633_cam-image_array_.jpg,151149,0.10000000000000003,user,0.3
2634,2634_cam-image_array_.jpg,151202,0.10000000000000003,user,0.3
2635,2635_cam-image_array_.jpg,151249,0.10000000000000003,user,0.3
2636,2636_cam-image_array_.jpg,151299,0.10000000000000003,user,0.3
2637,2637_cam-image_array_.jpg,151355,0.10000000000000003,user,0.3
2638,2638_cam-image_array_.jpg,151401,0.10000000000000003,user,0.3
2639,2639_cam-image_array_.jpg,151452,0.10000000000000003,user,0.3
2640,2640_cam-image_array_.jpg,151502,0.10000000000000003,user,0.3
2641,2641_cam-image_array_.jpg,151552,0.10000000000000003,user,0.3
2642,2642_cam-image_array_.jpg,151604,0.10000000000000003,user,0.3
2643,2643_cam-image_array_.jpg,151652,0.10000000000000003,user,0.3
2644,2644_cam-image_array_.jpg,151705,0.10000000000000003,user,0.3
2645,2645_cam-image_array_.jpg,151752,0.10000000000000003,user,0.3
2646,2646_cam-image_array_.jpg,151805,2.7755575615628914e-17,user,0.3
2647,2647_cam-image_array_.jpg,151852,2.7755575615628914e-17,user,0.3
2648,2648_cam-image_array_.jpg,151903,2.7755575615628914e-17,user,0.3
2649,2649_cam-image_array_.jpg,151955,2.7755575615628914e-17,user,0.3
2650,2650_cam-image_array_.jpg,152004,2.7755575615628914e-17,user,0.3
2651,2651_cam-image_array_.jpg,152058,2.7755575615628914e-17,user,0.3
2652,2652_cam-image_array_.jpg,152103,2.7755575615628914e-17,user,0.3
2653,2653_cam-image_array_.jpg,152158,-0.09999999999999998,user,0.3
2654,2654_cam-image_array_.jpg,152204,-0.09999999999999998,user,0.3
2655,2655_cam-image_array_.jpg,152258,-0.09999999999999998,user,0.3
2656,2656_cam-image_array_.jpg,152304,-0.09999999999999998,user,0.3
2657,2657_cam-image_array_.jpg,152356,-0.09999999999999998,user,0.3
2658,2658_cam-image_array_.jpg,152409,-0.09999999999999998,user,0.3
2659,2659_cam-image_array_.jpg,152456,-0.09999999999999998,user,0.3
2660,2660_cam-image_array_.jpg,152509,-0.09999999999999998,user,0.3
2661,2661_cam-image_array_.jpg,152563,2.7755575615628914e-17,user,0.3
2662,2662_cam-image_array_.jpg,152608,2.7755575615628914e-17,user,0.3
2663,2663_cam-image_array_.jpg,152663,2.7755575615628914e-17,user,0.3
2664,2664_cam-image_array_.jpg,152710,2.7755575615628914e-17,user,0.3
2665,2665_cam-image_array_.jpg,152763,2.7755575615628914e-17,user,0.3
2666,2666_cam-image_array_.jpg,152816,2.7755575615628914e-17,user,0.3
2667,2667_cam-image_array_.jpg,152864,2.7755575615628914e-17,user,0.3
2668,2668_cam-image_array_.jpg,152916,2.7755575615628914e-17,user,0.3
2669,2669_cam-image_array_.jpg,152963,2.7755575615628914e-17,user,0.3
2670,2670_cam-image_array_.jpg,153015,0.10000000000000003,user,0.3
2671,2671_cam-image_array_.jpg,153065,0.10000000000000003,user,0.3
2672,2672_cam-image_array_.jpg,153117,0.10000000000000003,user,0.3
2673,2673_cam-image_array_.jpg,153166,0.10000000000000003,user,0.3
2674,2674_cam-image_array_.jpg,153216,0.10000000000000003,user,0.3
2675,2675_cam-image_array_.jpg,153268,0.10000000000000003,user,0.3
2676,2676_cam-image_array_.jpg,153317,0.10000000000000003,user,0.3
2677,2677_cam-image_array_.jpg,153369,0.10000000000000003,user,0.3
2678,2678_cam-image_array_.jpg,153417,0.10000000000000003,user,0.3
2679,2679_cam-image_array_.jpg,153468,0.10000000000000003,user,0.3
2680,2680_cam-image_array_.jpg,153519,0.10000000000000003,user,0.3
2681,2681_cam-image_array_.jpg,153569,0.10000000000000003,user,0.3
2682,2682_cam-image_array_.jpg,153620,0.10000000000000003,user,0.3
2683,2683_cam-image_array_.jpg,153668,0.10000000000000003,user,0.3
2684,2684_cam-image_array_.jpg,153721,0.10000000000000003,user,0.3
2685,2685_cam-image_array_.jpg,153769,0.10000000000000003,user,0.3
2686,2686_cam-image_array_.jpg,153821,0.10000000000000003,user,0.3
2687,2687_cam-image_array_.jpg,153870,0.10000000000000003,user,0.3
2688,2688_cam-image_array_.jpg,153921,0.10000000000000003,user,0.3
2689,2689_cam-image_array_.jpg,153974,0.10000000000000003,user,0.3
2690,2690_cam-image_array_.jpg,154021,0.10000000000000003,user,0.3
2691,2691_cam-image_array_.jpg,154072,0.10000000000000003,user,0.3
2692,2692_cam-image_array_.jpg,154121,0.10000000000000003,user,0.3
2693,2693_cam-image_array_.jpg,154195,0.10000000000000003,user,0.3
2694,2694_cam-image_array_.jpg,154222,0.10000000000000003,user,0.3
2695,2695_cam-image_array_.jpg,154271,0.10000000000000003,user,0.3
2696,2696_cam-image_array_.jpg,154324,0.10000000000000003,user,0.3
2697,2697_cam-image_array_.jpg,154372,0.10000000000000003,user,0.3
2698,2698_cam-image_array_.jpg,154425,0.10000000000000003,user,0.3
2699,2699_cam-image_array_.jpg,154472,0.10000000000000003,user,0.3
2700,2700_cam-image_array_.jpg,154523,0.10000000000000003,user,0.3
2701,2701_cam-image_array_.jpg,154574,0.10000000000000003,user,0.3
2702,2702_cam-image_array_.jpg,154624,0.10000000000000003,user,0.3
2703,2703_cam-image_array_.jpg,154676,0.10000000000000003,user,0.3
2704,2704_cam-image_array_.jpg,154724,0.10000000000000003,user,0.3
2705,2705_cam-image_array_.jpg,154776,0.10000000000000003,user,0.3
2706,2706_cam-image_array_.jpg,154824,0.10000000000000003,user,0.3
2707,2707_cam-image_array_.jpg,154878,0.10000000000000003,user,0.3
2708,2708_cam-image_array_.jpg,154924,0.10000000000000003,user,0.3
2709,2709_cam-image_array_.jpg,154977,0.10000000000000003,user,0.3
2710,2710_cam-image_array_.jpg,155029,0.10000000000000003,user,0.3
2711,2711_cam-image_array_.jpg,155078,0.10000000000000003,user,0.3
2712,2712_cam-image_array_.jpg,155129,0.10000000000000003,user,0.3
2713,2713_cam-image_array_.jpg,155177,0.10000000000000003,user,0.3
2714,2714_cam-image_array_.jpg,155229,0.10000000000000003,user,0.3
2715,2715_cam-image_array_.jpg,155279,0.10000000000000003,user,0.3
2716,2716_cam-image_array_.jpg,155330,2.7755575615628914e-17,user,0.3
2717,2717_cam-image_array_.jpg,155384,2.7755575615628914e-17,user,0.3
2718,2718_cam-image_array_.jpg,155430,2.7755575615628914e-17,user,0.3
2719,2719_cam-image_array_.jpg,155483,2.7755575615628914e-17,user,0.3
2720,2720_cam-image_array_.jpg,155530,2.7755575615628914e-17,user,0.3
2721,2721_cam-image_array_.jpg,155585,2.7755575615628914e-17,user,0.3
2722,2722_cam-image_array_.jpg,155631,2.7755575615628914e-17,user,0.3
2723,2723_cam-image_array_.jpg,155682,2.7755575615628914e-17,user,0.3
2724,2724_cam-image_array_.jpg,155730,2.7755575615628914e-17,user,0.3
2725,2725_cam-image_array_.jpg,155782,2.7755575615628914e-17,user,0.3
