,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
1093,1093_cam-image_array_.jpg,250346,-0.20000000000000004,user,0.35
1094,1094_cam-image_array_.jpg,250382,-0.20000000000000004,user,0.35
1095,1095_cam-image_array_.jpg,250432,-0.20000000000000004,user,0.35
1096,1096_cam-image_array_.jpg,250484,-0.20000000000000004,user,0.35
1097,1097_cam-image_array_.jpg,250533,-0.20000000000000004,user,0.35
1098,1098_cam-image_array_.jpg,250586,-0.20000000000000004,user,0.35
1099,1099_cam-image_array_.jpg,250633,-0.30000000000000004,user,0.35
1100,1100_cam-image_array_.jpg,250685,-0.30000000000000004,user,0.35
1101,1101_cam-image_array_.jpg,250736,-0.30000000000000004,user,0.35
1102,1102_cam-image_array_.jpg,250786,-0.30000000000000004,user,0.35
1103,1103_cam-image_array_.jpg,250836,-0.30000000000000004,user,0.35
1104,1104_cam-image_array_.jpg,250886,-0.30000000000000004,user,0.35
1105,1105_cam-image_array_.jpg,250937,-0.30000000000000004,user,0.35
1106,1106_cam-image_array_.jpg,250987,-0.30000000000000004,user,0.35
1107,1107_cam-image_array_.jpg,251037,-0.30000000000000004,user,0.35
1108,1108_cam-image_array_.jpg,251087,-0.30000000000000004,user,0.35
1109,1109_cam-image_array_.jpg,251137,-0.20000000000000004,user,0.35
1110,1110_cam-image_array_.jpg,251187,-0.20000000000000004,user,0.35
1111,1111_cam-image_array_.jpg,251241,-0.20000000000000004,user,0.35
1112,1112_cam-image_array_.jpg,251287,-0.20000000000000004,user,0.35
1113,1113_cam-image_array_.jpg,251340,-0.20000000000000004,user,0.35
1114,1114_cam-image_array_.jpg,251388,-0.20000000000000004,user,0.35
1115,1115_cam-image_array_.jpg,251441,-0.20000000000000004,user,0.35
1116,1116_cam-image_array_.jpg,251488,-0.20000000000000004,user,0.35
1117,1117_cam-image_array_.jpg,251538,-0.20000000000000004,user,0.35
1118,1118_cam-image_array_.jpg,251590,-0.20000000000000004,user,0.35
1119,1119_cam-image_array_.jpg,251638,-0.20000000000000004,user,0.35
1120,1120_cam-image_array_.jpg,251691,-0.20000000000000004,user,0.35
1121,1121_cam-image_array_.jpg,251739,-0.20000000000000004,user,0.35
1122,1122_cam-image_array_.jpg,251791,-0.20000000000000004,user,0.35
1123,1123_cam-image_array_.jpg,251843,-0.20000000000000004,user,0.35
1124,1124_cam-image_array_.jpg,251891,-0.20000000000000004,user,0.35
1125,1125_cam-image_array_.jpg,251943,-0.20000000000000004,user,0.35
1126,1126_cam-image_array_.jpg,251996,-0.20000000000000004,user,0.35
1127,1127_cam-image_array_.jpg,252043,-0.20000000000000004,user,0.35
1128,1128_cam-image_array_.jpg,252096,-0.20000000000000004,user,0.35
1129,1129_cam-image_array_.jpg,252144,-0.20000000000000004,user,0.35
1130,1130_cam-image_array_.jpg,252197,-0.20000000000000004,user,0.35
1131,1131_cam-image_array_.jpg,252245,-0.20000000000000004,user,0.35
1132,1132_cam-image_array_.jpg,252297,-0.20000000000000004,user,0.35
1133,1133_cam-image_array_.jpg,252344,-0.20000000000000004,user,0.35
1134,1134_cam-image_array_.jpg,252397,-0.20000000000000004,user,0.35
1135,1135_cam-image_array_.jpg,252445,-0.20000000000000004,user,0.35
1136,1136_cam-image_array_.jpg,252498,-0.20000000000000004,user,0.35
1137,1137_cam-image_array_.jpg,252545,-0.10000000000000003,user,0.35
1138,1138_cam-image_array_.jpg,252595,-0.10000000000000003,user,0.35
1139,1139_cam-image_array_.jpg,252648,-0.10000000000000003,user,0.35
1140,1140_cam-image_array_.jpg,252696,-0.10000000000000003,user,0.35
1141,1141_cam-image_array_.jpg,252749,-0.10000000000000003,user,0.35
1142,1142_cam-image_array_.jpg,252800,-0.10000000000000003,user,0.35
1143,1143_cam-image_array_.jpg,252848,-0.10000000000000003,user,0.35
1144,1144_cam-image_array_.jpg,252899,-0.10000000000000003,user,0.35
1145,1145_cam-image_array_.jpg,252948,-0.10000000000000003,user,0.35
1146,1146_cam-image_array_.jpg,252999,-0.10000000000000003,user,0.35
1147,1147_cam-image_array_.jpg,253052,-0.10000000000000003,user,0.35
1148,1148_cam-image_array_.jpg,253099,-0.10000000000000003,user,0.35
1149,1149_cam-image_array_.jpg,253149,-0.10000000000000003,user,0.35
1150,1150_cam-image_array_.jpg,253199,-2.7755575615628914e-17,user,0.35
1151,1151_cam-image_array_.jpg,253251,-2.7755575615628914e-17,user,0.35
1152,1152_cam-image_array_.jpg,253302,-2.7755575615628914e-17,user,0.35
1153,1153_cam-image_array_.jpg,253350,-2.7755575615628914e-17,user,0.35
1154,1154_cam-image_array_.jpg,253401,-2.7755575615628914e-17,user,0.35
1155,1155_cam-image_array_.jpg,253453,-2.7755575615628914e-17,user,0.35
1156,1156_cam-image_array_.jpg,253501,-2.7755575615628914e-17,user,0.35
1157,1157_cam-image_array_.jpg,253554,-2.7755575615628914e-17,user,0.35
1158,1158_cam-image_array_.jpg,253608,-2.7755575615628914e-17,user,0.35
1159,1159_cam-image_array_.jpg,253654,-2.7755575615628914e-17,user,0.35
1160,1160_cam-image_array_.jpg,253706,-2.7755575615628914e-17,user,0.35
1161,1161_cam-image_array_.jpg,253764,-2.7755575615628914e-17,user,0.35
1162,1162_cam-image_array_.jpg,253808,-2.7755575615628914e-17,user,0.35
1163,1163_cam-image_array_.jpg,253862,-2.7755575615628914e-17,user,0.35
1164,1164_cam-image_array_.jpg,253909,-2.7755575615628914e-17,user,0.35
1165,1165_cam-image_array_.jpg,253962,-2.7755575615628914e-17,user,0.35
1166,1166_cam-image_array_.jpg,254013,-2.7755575615628914e-17,user,0.35
1167,1167_cam-image_array_.jpg,254061,0.09999999999999998,user,0.35
1168,1168_cam-image_array_.jpg,254114,0.09999999999999998,user,0.35
1169,1169_cam-image_array_.jpg,254163,0.09999999999999998,user,0.35
1170,1170_cam-image_array_.jpg,254212,0.09999999999999998,user,0.35
1171,1171_cam-image_array_.jpg,254268,0.09999999999999998,user,0.35
1172,1172_cam-image_array_.jpg,254315,0.09999999999999998,user,0.35
1173,1173_cam-image_array_.jpg,254366,0.09999999999999998,user,0.35
1174,1174_cam-image_array_.jpg,254416,0.09999999999999998,user,0.35
1175,1175_cam-image_array_.jpg,254466,0.09999999999999998,user,0.35
1176,1176_cam-image_array_.jpg,254517,0.09999999999999998,user,0.35
1177,1177_cam-image_array_.jpg,254566,0.09999999999999998,user,0.35
1178,1178_cam-image_array_.jpg,254616,0.09999999999999998,user,0.35
1179,1179_cam-image_array_.jpg,254667,0.09999999999999998,user,0.35
1180,1180_cam-image_array_.jpg,254717,0.09999999999999998,user,0.35
1181,1181_cam-image_array_.jpg,254769,0.09999999999999998,user,0.35
1182,1182_cam-image_array_.jpg,254818,-2.7755575615628914e-17,user,0.35
1183,1183_cam-image_array_.jpg,254869,-2.7755575615628914e-17,user,0.35
1184,1184_cam-image_array_.jpg,254920,-2.7755575615628914e-17,user,0.35
1185,1185_cam-image_array_.jpg,254970,-2.7755575615628914e-17,user,0.35
1186,1186_cam-image_array_.jpg,255019,-2.7755575615628914e-17,user,0.35
1187,1187_cam-image_array_.jpg,255069,-2.7755575615628914e-17,user,0.35
1188,1188_cam-image_array_.jpg,255119,-0.10000000000000003,user,0.35
1189,1189_cam-image_array_.jpg,255169,-0.10000000000000003,user,0.35
1190,1190_cam-image_array_.jpg,255220,-0.10000000000000003,user,0.35
1191,1191_cam-image_array_.jpg,255273,-0.10000000000000003,user,0.35
1192,1192_cam-image_array_.jpg,255322,-0.10000000000000003,user,0.35
1193,1193_cam-image_array_.jpg,255388,-0.10000000000000003,user,0.35
1194,1194_cam-image_array_.jpg,255420,-0.20000000000000004,user,0.35
1195,1195_cam-image_array_.jpg,255470,-0.20000000000000004,user,0.35
1196,1196_cam-image_array_.jpg,255520,-0.20000000000000004,user,0.35
1197,1197_cam-image_array_.jpg,255570,-0.30000000000000004,user,0.35
1198,1198_cam-image_array_.jpg,255620,-0.30000000000000004,user,0.35
1199,1199_cam-image_array_.jpg,255671,-0.4,user,0.35
1200,1200_cam-image_array_.jpg,255725,-0.4,user,0.35
1201,1201_cam-image_array_.jpg,255773,-0.4,user,0.35
1202,1202_cam-image_array_.jpg,255824,-0.4,user,0.35
1203,1203_cam-image_array_.jpg,255873,-0.4,user,0.35
1204,1204_cam-image_array_.jpg,255923,-0.5,user,0.35
1205,1205_cam-image_array_.jpg,255976,-0.5,user,0.35
1206,1206_cam-image_array_.jpg,256023,-0.5,user,0.35
1207,1207_cam-image_array_.jpg,256076,-0.6,user,0.35
1208,1208_cam-image_array_.jpg,256124,-0.6,user,0.35
1209,1209_cam-image_array_.jpg,256176,-0.6,user,0.35
1210,1210_cam-image_array_.jpg,256229,-0.6,user,0.35
1211,1211_cam-image_array_.jpg,256277,-0.6,user,0.35
1212,1212_cam-image_array_.jpg,256329,-0.6,user,0.35
1213,1213_cam-image_array_.jpg,256376,-0.6,user,0.35
1214,1214_cam-image_array_.jpg,256428,-0.6,user,0.35
1215,1215_cam-image_array_.jpg,256480,-0.6,user,0.35
1216,1216_cam-image_array_.jpg,256528,-0.6,user,0.35
1217,1217_cam-image_array_.jpg,256582,-0.6,user,0.35
1218,1218_cam-image_array_.jpg,256628,-0.6,user,0.35
1219,1219_cam-image_array_.jpg,256681,-0.6,user,0.35
1220,1220_cam-image_array_.jpg,256729,-0.6,user,0.35
1221,1221_cam-image_array_.jpg,256783,-0.6,user,0.35
1222,1222_cam-image_array_.jpg,256829,-0.6,user,0.35
1223,1223_cam-image_array_.jpg,256882,-0.6,user,0.35
1224,1224_cam-image_array_.jpg,256929,-0.6,user,0.35
1225,1225_cam-image_array_.jpg,256983,-0.6,user,0.35
1226,1226_cam-image_array_.jpg,257029,-0.6,user,0.35
1227,1227_cam-image_array_.jpg,257081,-0.6,user,0.35
1228,1228_cam-image_array_.jpg,257131,-0.6,user,0.35
1229,1229_cam-image_array_.jpg,257182,-0.6,user,0.35
1230,1230_cam-image_array_.jpg,257232,-0.6,user,0.35
1231,1231_cam-image_array_.jpg,257287,-0.6,user,0.35
1232,1232_cam-image_array_.jpg,257332,-0.6,user,0.35
1233,1233_cam-image_array_.jpg,257385,-0.6,user,0.35
1234,1234_cam-image_array_.jpg,257434,-0.6,user,0.35
1235,1235_cam-image_array_.jpg,257484,-0.6,user,0.35
1236,1236_cam-image_array_.jpg,257537,-0.6,user,0.35
1237,1237_cam-image_array_.jpg,257585,-0.6,user,0.35
1238,1238_cam-image_array_.jpg,257637,-0.6,user,0.35
1239,1239_cam-image_array_.jpg,257685,-0.6,user,0.35
1240,1240_cam-image_array_.jpg,257737,-0.6,user,0.35
1241,1241_cam-image_array_.jpg,257786,-0.6,user,0.35
1242,1242_cam-image_array_.jpg,257836,-0.6,user,0.35
1243,1243_cam-image_array_.jpg,257885,-0.6,user,0.35
1244,1244_cam-image_array_.jpg,257938,-0.6,user,0.35
1245,1245_cam-image_array_.jpg,257985,-0.6,user,0.35
1246,1246_cam-image_array_.jpg,258036,-0.6,user,0.35
1247,1247_cam-image_array_.jpg,258089,-0.6,user,0.35
1248,1248_cam-image_array_.jpg,258136,-0.6,user,0.35
1249,1249_cam-image_array_.jpg,258188,-0.5,user,0.35
1250,1250_cam-image_array_.jpg,258236,-0.5,user,0.35
1251,1251_cam-image_array_.jpg,258290,-0.5,user,0.35
1252,1252_cam-image_array_.jpg,258339,-0.5,user,0.35
1253,1253_cam-image_array_.jpg,258392,-0.5,user,0.35
1254,1254_cam-image_array_.jpg,258443,-0.4,user,0.35
1255,1255_cam-image_array_.jpg,258492,-0.4,user,0.35
1256,1256_cam-image_array_.jpg,258542,-0.4,user,0.35
1257,1257_cam-image_array_.jpg,258592,-0.4,user,0.35
1258,1258_cam-image_array_.jpg,258644,-0.30000000000000004,user,0.35
1259,1259_cam-image_array_.jpg,258692,-0.30000000000000004,user,0.35
1260,1260_cam-image_array_.jpg,258746,-0.30000000000000004,user,0.35
1261,1261_cam-image_array_.jpg,258793,-0.20000000000000004,user,0.35
1262,1262_cam-image_array_.jpg,258845,-0.20000000000000004,user,0.35
1263,1263_cam-image_array_.jpg,258893,-0.20000000000000004,user,0.35
1264,1264_cam-image_array_.jpg,258946,-0.10000000000000003,user,0.35
1265,1265_cam-image_array_.jpg,258993,-0.10000000000000003,user,0.35
1266,1266_cam-image_array_.jpg,259047,-0.10000000000000003,user,0.35
1267,1267_cam-image_array_.jpg,259095,-2.7755575615628914e-17,user,0.35
1268,1268_cam-image_array_.jpg,259145,-2.7755575615628914e-17,user,0.35
1269,1269_cam-image_array_.jpg,259197,-2.7755575615628914e-17,user,0.35
1270,1270_cam-image_array_.jpg,259246,-2.7755575615628914e-17,user,0.35
1271,1271_cam-image_array_.jpg,259299,-2.7755575615628914e-17,user,0.35
1272,1272_cam-image_array_.jpg,259348,-2.7755575615628914e-17,user,0.35
1273,1273_cam-image_array_.jpg,259398,-2.7755575615628914e-17,user,0.35
1274,1274_cam-image_array_.jpg,259450,-2.7755575615628914e-17,user,0.35
1275,1275_cam-image_array_.jpg,259498,-2.7755575615628914e-17,user,0.35
1276,1276_cam-image_array_.jpg,259550,-0.10000000000000003,user,0.35
1277,1277_cam-image_array_.jpg,259598,-0.10000000000000003,user,0.35
1278,1278_cam-image_array_.jpg,259651,-0.10000000000000003,user,0.35
1279,1279_cam-image_array_.jpg,259703,-0.10000000000000003,user,0.35
1280,1280_cam-image_array_.jpg,259750,-0.10000000000000003,user,0.35
1281,1281_cam-image_array_.jpg,259804,-0.10000000000000003,user,0.35
1282,1282_cam-image_array_.jpg,259851,-0.20000000000000004,user,0.35
1283,1283_cam-image_array_.jpg,259901,-0.20000000000000004,user,0.35
1284,1284_cam-image_array_.jpg,259951,-0.20000000000000004,user,0.35
1285,1285_cam-image_array_.jpg,260001,-0.20000000000000004,user,0.35
1286,1286_cam-image_array_.jpg,260051,-0.20000000000000004,user,0.35
1287,1287_cam-image_array_.jpg,260102,-0.10000000000000003,user,0.35
1288,1288_cam-image_array_.jpg,260152,-0.10000000000000003,user,0.35
1289,1289_cam-image_array_.jpg,260206,-0.10000000000000003,user,0.35
1290,1290_cam-image_array_.jpg,260254,-2.7755575615628914e-17,user,0.35
1291,1291_cam-image_array_.jpg,260309,-2.7755575615628914e-17,user,0.35
1292,1292_cam-image_array_.jpg,260355,-2.7755575615628914e-17,user,0.35
1293,1293_cam-image_array_.jpg,260416,-2.7755575615628914e-17,user,0.35
1294,1294_cam-image_array_.jpg,260455,0.09999999999999998,user,0.35
1295,1295_cam-image_array_.jpg,260510,0.09999999999999998,user,0.35
1296,1296_cam-image_array_.jpg,260562,0.09999999999999998,user,0.35
1297,1297_cam-image_array_.jpg,260611,0.19999999999999998,user,0.35
1298,1298_cam-image_array_.jpg,260663,0.19999999999999998,user,0.35
1299,1299_cam-image_array_.jpg,260711,0.19999999999999998,user,0.35
1300,1300_cam-image_array_.jpg,260764,0.3,user,0.35
1301,1301_cam-image_array_.jpg,260812,0.3,user,0.35
1302,1302_cam-image_array_.jpg,260861,0.3,user,0.35
1303,1303_cam-image_array_.jpg,260914,0.3,user,0.35
1304,1304_cam-image_array_.jpg,260971,0.4,user,0.35
1305,1305_cam-image_array_.jpg,261015,0.4,user,0.35
1306,1306_cam-image_array_.jpg,261064,0.4,user,0.35
1307,1307_cam-image_array_.jpg,261114,0.4,user,0.35
1308,1308_cam-image_array_.jpg,261163,0.4,user,0.35
1309,1309_cam-image_array_.jpg,261214,0.4,user,0.35
1310,1310_cam-image_array_.jpg,261264,0.30000000000000004,user,0.35
1311,1311_cam-image_array_.jpg,261316,0.30000000000000004,user,0.35
1312,1312_cam-image_array_.jpg,261367,0.30000000000000004,user,0.35
1313,1313_cam-image_array_.jpg,261420,0.30000000000000004,user,0.35
1314,1314_cam-image_array_.jpg,261470,0.30000000000000004,user,0.35
1315,1315_cam-image_array_.jpg,261518,0.30000000000000004,user,0.35
1316,1316_cam-image_array_.jpg,261567,0.30000000000000004,user,0.35
1317,1317_cam-image_array_.jpg,261617,0.30000000000000004,user,0.35
1318,1318_cam-image_array_.jpg,261668,0.30000000000000004,user,0.35
1319,1319_cam-image_array_.jpg,261718,0.30000000000000004,user,0.35
1320,1320_cam-image_array_.jpg,261772,0.30000000000000004,user,0.35
1321,1321_cam-image_array_.jpg,261825,0.30000000000000004,user,0.35
1322,1322_cam-image_array_.jpg,261871,0.20000000000000004,user,0.35
1323,1323_cam-image_array_.jpg,261924,0.20000000000000004,user,0.35
1324,1324_cam-image_array_.jpg,261972,0.20000000000000004,user,0.35
1325,1325_cam-image_array_.jpg,262022,0.10000000000000003,user,0.35
1326,1326_cam-image_array_.jpg,262072,0.10000000000000003,user,0.35
1327,1327_cam-image_array_.jpg,262125,0.10000000000000003,user,0.35
1328,1328_cam-image_array_.jpg,262172,2.7755575615628914e-17,user,0.35
1329,1329_cam-image_array_.jpg,262226,2.7755575615628914e-17,user,0.35
1330,1330_cam-image_array_.jpg,262273,2.7755575615628914e-17,user,0.35
1331,1331_cam-image_array_.jpg,262327,2.7755575615628914e-17,user,0.35
1332,1332_cam-image_array_.jpg,262374,2.7755575615628914e-17,user,0.35
1333,1333_cam-image_array_.jpg,262426,-0.09999999999999998,user,0.35
1334,1334_cam-image_array_.jpg,262474,-0.09999999999999998,user,0.35
1335,1335_cam-image_array_.jpg,262528,-0.09999999999999998,user,0.35
1336,1336_cam-image_array_.jpg,262574,-0.19999999999999998,user,0.35
1337,1337_cam-image_array_.jpg,262627,-0.19999999999999998,user,0.35
1338,1338_cam-image_array_.jpg,262674,-0.19999999999999998,user,0.35
1339,1339_cam-image_array_.jpg,262729,-0.19999999999999998,user,0.35
1340,1340_cam-image_array_.jpg,262774,-0.3,user,0.35
1341,1341_cam-image_array_.jpg,262830,-0.3,user,0.35
1342,1342_cam-image_array_.jpg,262876,-0.3,user,0.35
1343,1343_cam-image_array_.jpg,262929,-0.4,user,0.35
1344,1344_cam-image_array_.jpg,262977,-0.4,user,0.35
1345,1345_cam-image_array_.jpg,263029,-0.4,user,0.35
1346,1346_cam-image_array_.jpg,263077,-0.4,user,0.35
1347,1347_cam-image_array_.jpg,263127,-0.4,user,0.35
1348,1348_cam-image_array_.jpg,263177,-0.4,user,0.35
1349,1349_cam-image_array_.jpg,263228,-0.4,user,0.35
1350,1350_cam-image_array_.jpg,263278,-0.4,user,0.35
1351,1351_cam-image_array_.jpg,263329,-0.4,user,0.35
1352,1352_cam-image_array_.jpg,263378,-0.4,user,0.35
1353,1353_cam-image_array_.jpg,263428,-0.4,user,0.35
1354,1354_cam-image_array_.jpg,263481,-0.4,user,0.35
1355,1355_cam-image_array_.jpg,263533,-0.4,user,0.35
1356,1356_cam-image_array_.jpg,263581,-0.4,user,0.35
1357,1357_cam-image_array_.jpg,263633,-0.4,user,0.35
1358,1358_cam-image_array_.jpg,263686,-0.4,user,0.35
1359,1359_cam-image_array_.jpg,263733,-0.4,user,0.35
1360,1360_cam-image_array_.jpg,263783,-0.4,user,0.35
1361,1361_cam-image_array_.jpg,263835,-0.4,user,0.35
1362,1362_cam-image_array_.jpg,263883,-0.4,user,0.35
1363,1363_cam-image_array_.jpg,263936,-0.4,user,0.35
1364,1364_cam-image_array_.jpg,263985,-0.4,user,0.35
1365,1365_cam-image_array_.jpg,264035,-0.4,user,0.35
1366,1366_cam-image_array_.jpg,264085,-0.4,user,0.35
1367,1367_cam-image_array_.jpg,264138,-0.4,user,0.35
1368,1368_cam-image_array_.jpg,264188,-0.4,user,0.35
1369,1369_cam-image_array_.jpg,264240,-0.4,user,0.35
1370,1370_cam-image_array_.jpg,264290,-0.4,user,0.35
1371,1371_cam-image_array_.jpg,264342,-0.4,user,0.35
1372,1372_cam-image_array_.jpg,264392,-0.4,user,0.35
1373,1373_cam-image_array_.jpg,264442,-0.4,user,0.35
1374,1374_cam-image_array_.jpg,264492,-0.4,user,0.35
1375,1375_cam-image_array_.jpg,264542,-0.4,user,0.35
1376,1376_cam-image_array_.jpg,264593,-0.4,user,0.35
1377,1377_cam-image_array_.jpg,264643,-0.30000000000000004,user,0.35
1378,1378_cam-image_array_.jpg,264694,-0.30000000000000004,user,0.35
1379,1379_cam-image_array_.jpg,264744,-0.30000000000000004,user,0.35
1380,1380_cam-image_array_.jpg,264794,-0.30000000000000004,user,0.35
1381,1381_cam-image_array_.jpg,264846,-0.30000000000000004,user,0.35
1382,1382_cam-image_array_.jpg,264895,-0.30000000000000004,user,0.35
1383,1383_cam-image_array_.jpg,264945,-0.30000000000000004,user,0.35
1384,1384_cam-image_array_.jpg,264996,-0.30000000000000004,user,0.35
1385,1385_cam-image_array_.jpg,265047,-0.4,user,0.35
